gene,p_val,logFC,p_val_adj
KIAA0753,0.8871212955886962,1.2449077,1.0
KIF16B,0.8579553151688656,1.2453057,1.0
TTC7A,0.7529487026381199,1.2466942,1.0
POU5F1B,0.9950757747601074,1.2470837,1.0
PCGF3,0.6747254189518722,1.2476182,1.0
VPS37D,0.9950757747601074,1.2478315,1.0
APLF,0.9803049744654113,1.2481506,1.0
ZNF781,0.9852280744803164,1.2485418,1.0
PROB1,0.9950757747601074,1.2485648,1.0
ACTN4,0.8064454988180287,1.2491418,1.0
MXD3,0.838615975170791,1.2497474,1.0
DESI2,0.8434421584620859,1.2504463,1.0
FOXRED1,0.8725166433226885,1.2505362,1.0
SEH1L,0.8434421584620859,1.2506548,1.0
GPR3,0.9950757747601074,1.2508016,1.0
ANO10,0.8919982963252314,1.2522225,1.0
ARRB1,0.5576700157787309,1.2524194,1.0
GTF2IRD2,0.8871212955886962,1.2539961,1.0
MTRR,0.8434421584620859,1.2549286,1.0
CCR10,0.9852280744803164,1.2549913,1.0
SCMH1,0.8145794989687039,1.2555845,1.0
TXNIP,0.14886653745634051,1.2557622,1.0
GMNN,0.9360532777212517,1.2557893,1.0
MBD3,0.7670477703396238,1.2562279,1.0
RBM39,0.4514859008310863,1.2564055,1.0
PRSS27,0.9852280744803164,1.2566046,1.0
RNPC3,0.8628039772495537,1.2569523,1.0
SHOC2,0.9719375260317051,1.257205,1.0
H2AFJ,0.7859663785613086,1.2580198,1.0
TAF1C,0.7111601530091282,1.2583723,1.0
RAPSN,0.9852280744803164,1.258483,1.0
SIL1,0.8002394269189397,1.2601553,1.0
XK,0.9950757747601074,1.2608213,1.0
MFHAS1,0.8686291853995239,1.2609473,1.0
FAM86C1,0.9950757747601074,1.2622825,1.0
MEIS3,0.960621947331583,1.2630118,1.0
SEC24D,0.8579553151688656,1.2633017,1.0
AQP9,0.7954740706518255,1.2640868,1.0
BTG3,0.8871212955886962,1.2645162,1.0
C21orf58,0.8822485654656946,1.2646123,1.0
SIN3B,0.6171434760777512,1.2651317,1.0
CASP4,0.8676578131511058,1.2660004,1.0
TUBA1A,0.9753826244576482,1.2663498,1.0
CEP63,0.8145794989687039,1.266562,1.0
ANKRD26,0.9017643804683736,1.2665994,1.0
ZBTB42,0.9360532777212517,1.2668906,1.0
USP22,0.838615975170791,1.2669419,1.0
DHRS12,0.8531120058745727,1.2669755,1.0
ACBD3,0.7435945697807851,1.2673756,1.0
SCG5,0.9950757747601074,1.2682059,1.0
GNA15,0.8725166433226885,1.2694268,1.0
HBA2,0.5994395853683614,1.2702106,1.0
SCRN2,0.838615975170791,1.2712281,1.0
SAMHD1,0.6851270927915176,1.2713354,1.0
ZNHIT2,0.9507886772687132,1.2714976,1.0
ENC1,0.8434421584620859,1.271898,1.0
LKAAEAR1,0.9901517370755711,1.272017,1.0
TRPV3,0.9852280744803164,1.2725176,1.0
PLN,0.9409628950751018,1.2730391,1.0
SLC9A3R1,0.3992026823435655,1.2736237,1.0
TMEM91,0.8628039772495537,1.2743398,1.0
TMEM219,0.6128043485154682,1.2756506,1.0
CCER2,0.9852280744803164,1.2761005,1.0
BBC3,0.8871212955886962,1.277224,1.0
PTHLH,0.9901517370755711,1.2776649,1.0
ZNF304,0.9557044695859462,1.2795472,1.0
DDX5,0.420233495880744,1.2807872,1.0
TMEM9,0.8725166433226885,1.2815596,1.0
CCDC61,0.9066530981494788,1.2816713,1.0
OPA3,0.931146090798493,1.2819086,1.0
SLC35G2,0.960621947331583,1.2823437,1.0
MCC,0.8968793854987414,1.2833773,1.0
PSEN2,0.9213397503909624,1.2843276,1.0
B3GNT10,0.9753826244576482,1.2844638,1.0
PSMC3IP,0.960621947331583,1.2852125,1.0
RAD51AP1,0.9852280744803164,1.2854784,1.0
PRMT2,0.8487577515697906,1.2863147,1.0
SP2,0.8890715936009352,1.2866154,1.0
SIRPD,0.9901517370755711,1.2871432,1.0
B4GALNT1,0.9950757747601074,1.2874821,1.0
C8orf76,0.8434421584620859,1.2878956,1.0
CWF19L1,0.8739752393438911,1.2881206,1.0
Z82206.1,0.8531120058745727,1.2882876,1.0
ZNF720,0.9753826244576482,1.2883003,1.0
TSNARE1,0.8871212955886962,1.2897849,1.0
ACTL10,0.9852280744803164,1.2905718,1.0
MCRIP2,0.9507886772687132,1.2906098,1.0
IL2RB,0.5473505962930583,1.291736,1.0
PJVK,0.9803049744654113,1.2917401,1.0
PPP1R21,0.9493142961330342,1.2926928,1.0
RNF121,0.8725166433226885,1.2946404,1.0
TMEM116,0.947348725405096,1.2947685,1.0
CALCOCO2,0.8126637824268945,1.2950411,1.0
ST6GALNAC4,0.838615975170791,1.2951179,1.0
PLK3,0.7389315579325167,1.296771,1.0
RNF19A,0.8676578131511058,1.2978803,1.0
LDOC1,0.9066530981494788,1.2980679,1.0
MYH11,0.8002394269189397,1.2991662,1.0
UNC5CL,0.9803049744654113,1.2999369,1.0
ATG7,0.8241745019788289,1.300672,1.0
NQO2,0.8531120058745727,1.3009195,1.0
TXNRD2,0.7111601530091282,1.30094,1.0
ANKDD1A,0.8822485654656946,1.3013198,1.0
HINFP,0.8919982963252314,1.3013799,1.0
CTNS,0.9115453550341929,1.301522,1.0
AKR1A1,0.7019854485788801,1.3016397,1.0
BORCS7,0.8822485654656946,1.3020229,1.0
ALG1L,0.9901517370755711,1.302444,1.0
TMEM79,0.9507886772687132,1.3032253,1.0
TMEM39A,0.8193736199296461,1.3047731,1.0
RETREG2,0.9139927532210559,1.3054428,1.0
CERS5,0.9046971760869236,1.3058661,1.0
HSBP1,0.8822485654656946,1.3066459,1.0
TF,0.9852280744803164,1.3068215,1.0
TATDN2,0.6923985563755894,1.3068438,1.0
MFSD1,0.6258618297264646,1.3079746,1.0
PUS7,0.8628039772495537,1.308109,1.0
ZNF747,0.9213397503909624,1.3081766,1.0
ATG4A,0.9066530981494788,1.3087133,1.0
ADAM10,0.7222251713805914,1.3087919,1.0
IFI30,0.35137906814316455,1.3090444,1.0
TMUB2,0.756700623244619,1.3102646,1.0
SPRYD4,0.8968793854987414,1.3105278,1.0
LANCL1,0.8861464020937652,1.3109295,1.0
TMEM143,0.9164409672120981,1.3115442,1.0
MT-CO3,0.05339365376489813,1.3116015,1.0
NR3C2,0.8289819715360239,1.3117276,1.0
KLHDC10,0.8241745019788289,1.3118408,1.0
ZNF132,0.9655409237209167,1.3128324,1.0
LGALS1,0.5086234243866503,1.3131344,1.0
SPIN4,0.8871212955886962,1.3141674,1.0
ACKR1,0.931146090798493,1.3155392,1.0
EEF1AKMT1,0.960621947331583,1.3155712,1.0
ZNF443,0.9753826244576482,1.3175849,1.0
SMCHD1,0.5038855430173987,1.3178643,1.0
ABCG2,0.9803049744654113,1.3192639,1.0
NR1D2,0.7389315579325167,1.3202637,1.0
TP53INP1,0.7435945697807851,1.3203628,1.0
RRNAD1,0.838615975170791,1.3204231,1.0
ZNF565,0.9803049744654113,1.3209281,1.0
ZBTB34,0.9360532777212517,1.3223455,1.0
SELENOM,0.7717649096270528,1.3224994,1.0
MIEF1,0.931146090798493,1.3226057,1.0
UTP15,0.9409628950751018,1.3227788,1.0
ITIH4,0.9655409237209167,1.3237113,1.0
MED20,0.8968793854987414,1.3246666,1.0
TEPSIN,0.8725166433226885,1.3249687,1.0
G6PC3,0.8289819715360239,1.3265111,1.0
IRF5,0.9115453550341929,1.3278488,1.0
ZNF77,0.9360532777212517,1.3278635,1.0
GLT1D1,0.9507886772687132,1.3280306,1.0
AKT1S1,0.7907163316163899,1.328105,1.0
P2RY10,0.6729226902126276,1.3284917,1.0
CEACAM3,0.9803049744654113,1.3293216,1.0
ABLIM2,0.9458747569722035,1.3320972,1.0
PHKB,0.7342781271441963,1.332565,1.0
FDX2,0.8822485654656946,1.3328551,1.0
KDM4B,0.6792403962389516,1.3330501,1.0
H6PD,0.8725166433226885,1.3336312,1.0
F13A1,0.8289819715360239,1.3341593,1.0
SDHA,0.8773802876480811,1.3344009,1.0
PLEKHM2,0.7157633422659364,1.334694,1.0
HOXB5,0.9901517370755711,1.3349084,1.0
ZNF37A,0.9655409237209167,1.3351554,1.0
ZYG11B,0.8531120058745727,1.3361907,1.0
THEMIS,0.7595183374288599,1.3362219,1.0
LRRC2,0.9852280744803164,1.3363719,1.0
SPTY2D1OS,0.9557044695859462,1.336471,1.0
NBL1,0.6258618297264646,1.337056,1.0
HADH,0.8919982963252314,1.3371965,1.0
TENT4A,0.706567471599608,1.3380243,1.0
ANKRD9,0.9262415199175482,1.3382981,1.0
SCAI,0.9213397503909624,1.338417,1.0
SETD4,0.7954740706518255,1.3390094,1.0
DDIAS,0.9901517370755711,1.3390276,1.0
SEMA5B,0.9950757747601074,1.3405794,1.0
LYRM2,0.9852280744803164,1.3409357,1.0
FAM167B,0.9507886772687132,1.3411095,1.0
MYO15A,0.9901517370755711,1.3412784,1.0
TADA2A,0.838615975170791,1.3415658,1.0
OSBPL5,0.8783535783227691,1.3418927,1.0
AP4M1,0.8871212955886962,1.3435999,1.0
C11orf80,0.9066530981494788,1.3436273,1.0
MED22,0.7859663785613086,1.3436774,1.0
UVSSA,0.6346328086909245,1.3438554,1.0
HIGD1C,0.9950757747601074,1.3439288,1.0
HRAS,0.7954740706518255,1.3450348,1.0
ADPRHL2,0.8241745019788289,1.3456811,1.0
TMEM43,0.9174204760716316,1.3467255,1.0
RSRP1,0.2107125010275127,1.3472419,1.0
GNS,0.5330639628718361,1.3474957,1.0
ZNF326,0.7529487026381199,1.3483377,1.0
FKBP2,0.781224379366478,1.348491,1.0
ZNF492,0.9950757747601074,1.3489041,1.0
SCO1,0.9213397503909624,1.3494679,1.0
TXNDC11,0.6478856979258789,1.3499867,1.0
FKBP14,0.931146090798493,1.3508686,1.0
BBS7,0.9262415199175482,1.351038,1.0
CLN8,0.838615975170791,1.3512937,1.0
RNF170,0.8628039772495537,1.3518491,1.0
UBD,0.9901517370755711,1.3519578,1.0
NUDT13,0.9507886772687132,1.3520958,1.0
NAGK,0.6792403962389516,1.3521899,1.0
PDE4D,0.3909708784370898,1.353826,1.0
ZNF431,0.9557044695859462,1.3539109,1.0
FRS2,0.8871212955886962,1.3541532,1.0
ABHD4,0.931146090798493,1.3544734,1.0
BST2,0.7802769487019612,1.3545219,1.0
NLRX1,0.9557044695859462,1.3547499,1.0
ANKRD42,0.9164409672120981,1.3547987,1.0
SLC4A2,0.7717649096270528,1.3549643,1.0
LRRC29,0.9557044695859462,1.3554276,1.0
C1QTNF4,0.9901517370755711,1.3555741,1.0
IDH1,0.8676578131511058,1.3559915,1.0
LUC7L,0.4047480480979494,1.3580961,1.0
HKDC1,0.9753826244576482,1.3584753,1.0
FAM160A2,0.8145794989687039,1.359111,1.0
VRK2,0.8337958542806676,1.359895,1.0
FKTN,0.9066530981494788,1.3608457,1.0
PRMT9,0.9115453550341929,1.3611414,1.0
FAM98A,0.9115453550341929,1.3611616,1.0
PRKAB1,0.6258618297264646,1.3635409,1.0
CLIC3,0.9296744364121452,1.3644471,1.0
XCR1,0.9901517370755711,1.3654462,1.0
DLG5,0.9017643804683736,1.3675122,1.0
YAE1,0.8919982963252314,1.3679935,1.0
L3HYPDH,0.7670477703396238,1.3679961,1.0
TCAF1,0.8676578131511058,1.3683431,1.0
G3BP2,0.8347593850208793,1.3686793,1.0
TRMT1,0.7576395040580578,1.3688959,1.0
CTSB,0.39782351794927184,1.3694515,1.0
IGFBPL1,0.9950757747601074,1.3696109,1.0
TARBP2,0.8531120058745727,1.3697721,1.0
TRMT2B,0.8584399434498003,1.3706998,1.0
MAPK8IP2,0.9950757747601074,1.3709816,1.0
ZNF491,0.9852280744803164,1.3713516,1.0
COLGALT1,0.6883048177735428,1.3720157,1.0
NIBAN3,0.9803049744654113,1.3725368,1.0
DVL3,0.5870579610274036,1.372707,1.0
ATRNL1,0.9950757747601074,1.3730757,1.0
PBX3,0.8289819715360239,1.3736755,1.0
PPARGC1B,0.9655409237209167,1.3740414,1.0
NUP58,0.6747254189518722,1.374967,1.0
RNF114,0.7482670044438146,1.3750718,1.0
STX7,0.5785885244028666,1.3752438,1.0
ANKAR,0.9017643804683736,1.3752512,1.0
RBM3,0.9488228740654026,1.375706,1.0
LPAR3,0.9704612117981373,1.3764741,1.0
RAP1GDS1,0.9154615851937584,1.3769022,1.0
KCTD6,0.960621947331583,1.3775133,1.0
KIAA1109,0.9448922139607115,1.378241,1.0
SERTAD1,0.8676578131511058,1.3784107,1.0
ALAS1,0.8002394269189397,1.378473,1.0
IFRD2,0.8289819715360239,1.3795369,1.0
ZNF44,0.8919982963252314,1.3796585,1.0
TMEM63C,0.9950757747601074,1.3811138,1.0
CXorf65,0.8366871894694103,1.3815591,1.0
GPR171,0.6974142333281055,1.382187,1.0
PLXNC1,0.8919982963252314,1.3826679,1.0
SERPINE2,0.960621947331583,1.3826813,1.0
AC067752.1,0.9950757747601074,1.3829303,1.0
LCLAT1,0.8871212955886962,1.3830944,1.0
POLM,0.7623392473921555,1.3831348,1.0
GPAM,0.9753826244576482,1.3833178,1.0
HIST1H2AC,0.9753826244576482,1.3836095,1.0
CRYGS,0.9704612117981373,1.3839691,1.0
FLOT1,0.42237178710577705,1.3856632,1.0
CCDC9,0.6128043485154682,1.3859786,1.0
CCHCR1,0.9164409672120981,1.3870065,1.0
HPSE,0.9213397503909624,1.3870387,1.0
PCK2,0.8773802876480811,1.3871537,1.0
FBXL22,0.9753826244576482,1.3882576,1.0
SLC6A16,0.9557044695859462,1.388714,1.0
PLEKHF1,0.7208388059394171,1.3889735,1.0
TMEM260,0.8579553151688656,1.389262,1.0
SSH3,0.8628039772495537,1.3894296,1.0
AIMP1,0.8983444822029906,1.3899903,1.0
PEX3,0.8676578131511058,1.3901758,1.0
TRIM23,0.8871212955886962,1.3912148,1.0
NOTCH2NLB,0.6434553863625303,1.3912488,1.0
INTS8,0.9424362264319733,1.3921114,1.0
TLNRD1,0.6478856979258789,1.3927295,1.0
IMMP2L,0.6747254189518722,1.3927807,1.0
IFI44L,0.8773802876480811,1.3931862,1.0
MYEF2,0.781224379366478,1.3934784,1.0
TLCD2,0.9409628950751018,1.3940933,1.0
NTHL1,0.9164409672120981,1.3941518,1.0
TEDC1,0.8289819715360239,1.3946878,1.0
MOB4,0.9002984827540604,1.3951584,1.0
HSDL1,0.8919982963252314,1.3952767,1.0
SNRPB2,0.8366871894694103,1.3959327,1.0
IRF8,0.8241745019788289,1.3959577,1.0
SENP5,0.7764905010252872,1.395978,1.0
C1orf56,0.9753826244576482,1.3960825,1.0
FNDC10,0.9803049744654113,1.3960915,1.0
CTPS1,0.8919982963252314,1.3964722,1.0
RAPGEF1,0.7708208003317438,1.3970422,1.0
ATRX,0.8395807324729194,1.3972317,1.0
THOC6,0.8241745019788289,1.397399,1.0
DIAPH3,0.9852280744803164,1.3981706,1.0
PRRC2A,0.9179102776055835,1.3984559,1.0
ZNF432,0.9213397503909624,1.3991681,1.0
NRTN,0.9950757747601074,1.3996536,1.0
LPGAT1,0.9135032075822078,1.4000962,1.0
ZNF500,0.8241745019788289,1.4010273,1.0
SLC20A2,0.8773802876480811,1.4011052,1.0
C16orf70,0.8531120058745727,1.4011282,1.0
WRN,0.8628039772495537,1.4013178,1.0
RUNX3,0.27738667327219146,1.4013655,1.0
AMACR,0.931146090798493,1.4018611,1.0
HSPBAP1,0.8773802876480811,1.4020879,1.0
SLC11A2,0.7529487026381199,1.4020894,1.0
PDE3B,0.8832227611128594,1.4029132,1.0
CCDC85C,0.9164409672120981,1.4030381,1.0
GPANK1,0.8531120058745727,1.4031969,1.0
AFAP1,0.8919982963252314,1.4042535,1.0
DGUOK,0.9355624465947585,1.4045355,1.0
GFM1,0.8871212955886962,1.4048078,1.0
FAM49A,0.8145794989687039,1.4050659,1.0
NEK8,0.9360532777212517,1.4051056,1.0
STBD1,0.9409628950751018,1.4051632,1.0
PLPP5,0.7435945697807851,1.4051703,1.0
E2F6,0.9360532777212517,1.4052509,1.0
LSMEM1,0.9704612117981373,1.4065553,1.0
KLHL25,0.9458747569722035,1.4067006,1.0
DCAKD,0.7954740706518255,1.4072615,1.0
DNASE1L2,0.9901517370755711,1.4072717,1.0
RNF149,0.7236124496004266,1.4079161,1.0
NFKBIA,0.40823717571363727,1.4080418,1.0
TMCO3,0.8002394269189397,1.4092882,1.0
LRFN4,0.9164409672120981,1.4093058,1.0
ACAA1,0.5129869101304954,1.4094689,1.0
TNRC6B,0.7324194727722078,1.4098647,1.0
EXOC6,0.7529487026381199,1.4105835,1.0
LRRC39,0.9852280744803164,1.4110854,1.0
KLHL5,0.6792403962389516,1.4115083,1.0
HS6ST1,0.8676578131511058,1.4118538,1.0
ARHGAP17,0.7203768876827277,1.4119681,1.0
FMOD,0.9066530981494788,1.4126072,1.0
CCDC120,0.9507886772687132,1.4126204,1.0
DNAJC7,0.9296744364121452,1.4130368,1.0
CCDC146,0.8871212955886962,1.4133135,1.0
TMSB4X,0.003857789461230024,1.4136449,1.0
DDX43,0.9803049744654113,1.4138529,1.0
ILK,0.6346328086909245,1.4140933,1.0
CXXC1,0.6128043485154682,1.415823,1.0
FCHSD2,0.6792403962389516,1.4161254,1.0
WDR55,0.8241745019788289,1.4161371,1.0
NFKB2,0.5209701984087918,1.416449,1.0
ZNF583,0.960621947331583,1.4172081,1.0
SNAPC4,0.8050122308181674,1.4174005,1.0
KAT2B,0.4771009914571561,1.4176277,1.0
KHNYN,0.6258618297264646,1.4178915,1.0
WIPI2,0.9389987683726908,1.4192616,1.0
SLC35D2,0.8289819715360239,1.4195493,1.0
PEMT,0.9164409672120981,1.4201857,1.0
ULK2,0.8968793854987414,1.4202713,1.0
KLRD1,0.419877733287745,1.4204139,1.0
SRGAP2C,0.8871212955886962,1.4204625,1.0
ASAP1,0.7157633422659364,1.4216698,1.0
CHTF8,0.9557044695859462,1.4217927,1.0
ZRANB3,0.9753826244576482,1.4221344,1.0
ERCC1,0.6747254189518722,1.4223683,1.0
CZIB,0.7954740706518255,1.4227408,1.0
ERICH1,0.5412046193884525,1.4228175,1.0
TTC12,0.7954740706518255,1.4229424,1.0
ZNF254,0.8241745019788289,1.4243644,1.0
HDLBP,0.7296344346067627,1.4258348,1.0
JAZF1,0.9037194310826211,1.4267132,1.0
CYB5D2,0.9164409672120981,1.4273823,1.0
ETAA1,0.8289819715360239,1.4275551,1.0
PRSS21,0.9852280744803164,1.4276711,1.0
NME6,0.8725166433226885,1.4277191,1.0
EVI5L,0.9017643804683736,1.4280742,1.0
C12orf49,0.9409628950751018,1.4283091,1.0
NAP1L4,0.8097923119171029,1.4298561,1.0
CYLD,0.4894249646623906,1.429939,1.0
CENPV,0.9655409237209167,1.4299848,1.0
OTUB2,0.9950757747601074,1.430132,1.0
OAS1,0.8676578131511058,1.4302374,1.0
PGD,0.7342781271441963,1.4303145,1.0
FIG4,0.8676578131511058,1.4309142,1.0
BOLA1,0.9360532777212517,1.4317298,1.0
GK3P,0.9950757747601074,1.4319459,1.0
AFF2,0.960621947331583,1.4342225,1.0
CRYZL1,0.960621947331583,1.4357914,1.0
HMBS,0.9164409672120981,1.4371434,1.0
SLC25A19,0.9409628950751018,1.4381835,1.0
IFNGR1,0.4972136255192806,1.4396045,1.0
PDSS1,0.931146090798493,1.4396455,1.0
ZDHHC16,0.7019854485788801,1.4403613,1.0
WASHC1,0.6302408046921171,1.440705,1.0
CHEK2,0.931146090798493,1.4408734,1.0
UBXN11,0.6612511227113207,1.4413633,1.0
HOXC6,0.9950757747601074,1.4417928,1.0
CBX8,0.9557044695859462,1.4423963,1.0
MYH3,0.9852280744803164,1.4427893,1.0
FAM185A,0.9507886772687132,1.4430501,1.0
COPG2,0.9017643804683736,1.4432303,1.0
FUCA2,0.8289819715360239,1.4434848,1.0
ANKRD35,0.9803049744654113,1.4438853,1.0
BTBD10,0.9164409672120981,1.4451182,1.0
UAP1,0.7764905010252872,1.4458821,1.0
HOPX,0.7632802548234294,1.4467388,1.0
TWNK,0.9557044695859462,1.4472045,1.0
PHLPP1,0.9507886772687132,1.4472862,1.0
LPCAT3,0.8193736199296461,1.4478031,1.0
TMEM71,0.6416867929443771,1.4480491,1.0
MCAT,0.9164409672120981,1.4480879,1.0
LSR,0.7859663785613086,1.4489722,1.0
S100A6,0.5023114409952034,1.4492846,1.0
HMGN3,0.48555540927513696,1.4497079,1.0
RBM17,0.6128043485154682,1.4499459,1.0
TIAL1,0.8773802876480811,1.4501289,1.0
SPIDR,0.7529487026381199,1.4502857,1.0
SQLE,0.9360532777212517,1.450757,1.0
CASTOR3,0.9164409672120981,1.4511455,1.0
PRELID1,0.8773802876480811,1.452689,1.0
NBDY,0.9803049744654113,1.4534894,1.0
EHD3,0.9507886772687132,1.4539306,1.0
TCP11L2,0.8145794989687039,1.4554565,1.0
IGKC,0.46645838846062493,1.4560761,1.0
LMBR1L,0.7111601530091282,1.4560982,1.0
COMT,0.5290169850188757,1.4570475,1.0
LSM14A,0.9081204119588379,1.457321,1.0
SLC2A13,0.9164409672120981,1.4581606,1.0
RAB27A,0.5572554277846615,1.4585077,1.0
TEX10,0.8773802876480811,1.4593651,1.0
NEURL1,0.9852280744803164,1.4593965,1.0
GLI1,0.9901517370755711,1.4606026,1.0
POPDC2,0.9557044695859462,1.4607006,1.0
EID1,0.8059676703302683,1.4613836,1.0
NOG,0.9852280744803164,1.4628344,1.0
SLC39A13,0.7435945697807851,1.4628403,1.0
SPATA33,0.8337958542806676,1.4633055,1.0
FARSB,0.8289819715360239,1.4637157,1.0
PKD1L1,0.9950757747601074,1.4639653,1.0
DVL2,0.848274227727102,1.4647992,1.0
FKBP4,0.9115453550341929,1.4649782,1.0
KLHL3,0.9507886772687132,1.4653431,1.0
TRA2B,0.5618241310027303,1.4656714,1.0
CCDC65,0.9458747569722035,1.466205,1.0
COQ6,0.9066530981494788,1.4662918,1.0
TAS1R3,0.9901517370755711,1.4666301,1.0
ATP6V0D1,0.7203768876827277,1.4667798,1.0
NEO1,0.9115453550341929,1.4678866,1.0
LRRC26,0.9901517370755711,1.4679395,1.0
ZC2HC1B,0.9950757747601074,1.4683928,1.0
JAK2,0.7342781271441963,1.4686104,1.0
CARNMT1,0.8381336873685273,1.4686663,1.0
MYO9A,0.8097923119171029,1.4686795,1.0
DAPP1,0.838615975170791,1.4707594,1.0
SV2A,0.9852280744803164,1.4709802,1.0
TSPAN33,0.9507886772687132,1.4717122,1.0
CRLS1,0.7435945697807851,1.4720737,1.0
NUDT9,0.8097923119171029,1.4723612,1.0
ZNF610,0.9852280744803164,1.4728309,1.0
TMTC3,0.9164409672120981,1.4728724,1.0
SLX4IP,0.9458747569722035,1.4741408,1.0
FBXO22,0.8193736199296461,1.4746709,1.0
RTL8C,0.8050122308181674,1.4754906,1.0
KRT23,0.9901517370755711,1.4762629,1.0
AK9,0.8773802876480811,1.4767643,1.0
PHKG1,0.9704612117981373,1.4769133,1.0
HEXIM2,0.9803049744654113,1.4781696,1.0
LIX1L,0.7407956217829161,1.4786072,1.0
MXD1,0.848274227727102,1.4787002,1.0
ACKR2,0.9753826244576482,1.4788082,1.0
SH3GLB2,0.537126539398197,1.4789093,1.0
FBXO31,0.9115453550341929,1.478922,1.0
SPSB2,0.8097923119171029,1.4789481,1.0
FGF9,0.9901517370755711,1.4790387,1.0
IGF2BP3,0.9803049744654113,1.4795916,1.0
CEP44,0.848274227727102,1.4813226,1.0
PEA15,0.6302408046921171,1.4821064,1.0
INPP1,0.8289819715360239,1.482776,1.0
NUDT14,0.7529487026381199,1.483302,1.0
RELT,0.7389315579325167,1.484696,1.0
GIPC1,0.6657306419530826,1.4847783,1.0
HIBADH,0.9066530981494788,1.4855267,1.0
DCTN4,0.6523285143256046,1.4864211,1.0
LSM7,0.9532463510820011,1.4865297,1.0
ISOC2,0.9115453550341929,1.4868203,1.0
C9orf64,0.9213397503909624,1.4869033,1.0
RXRB,0.6883048177735428,1.4872711,1.0
NRG3,0.9950757747601074,1.4873791,1.0
CPEB4,0.6974142333281055,1.4878379,1.0
IFITM2,0.5836632994135973,1.4878815,1.0
GPHN,0.848274227727102,1.4879618,1.0
CIRBP,0.09393753304571975,1.4880155,1.0
SLC25A42,0.8275390493384784,1.4880338,1.0
ZNF3,0.8531120058745727,1.4881843,1.0
SLC26A6,0.9213397503909624,1.4895054,1.0
DNAJB12,0.7250006364411501,1.4895308,1.0
TSR1,0.8434421584620859,1.489743,1.0
MBNL2,0.7203768876827277,1.4899722,1.0
MCM9,0.8676578131511058,1.4907217,1.0
FUCA1,0.8193736199296461,1.491129,1.0
SDF2L1,0.8725166433226885,1.491522,1.0
POU6F1,0.8871212955886962,1.4929435,1.0
CAMK2N1,0.8145794989687039,1.4931914,1.0
MYZAP,0.9262415199175482,1.493332,1.0
KLHL2,0.7764905010252872,1.4933784,1.0
HAVCR2,0.8900469952056731,1.4938244,1.0
NTPCR,0.9066530981494788,1.494094,1.0
FAM160B1,0.8676578131511058,1.4943048,1.0
GCSAML,0.9950757747601074,1.4944086,1.0
CUEDC2,0.8531120058745727,1.4948534,1.0
NECTIN1,0.9360532777212517,1.4954717,1.0
SCRN1,0.8676578131511058,1.4973785,1.0
ATG16L1,0.8788402927107054,1.497433,1.0
GFM2,0.8652302596811637,1.4986751,1.0
EBP,0.8545644259959364,1.4988465,1.0
ADGRL1,0.9164409672120981,1.4995174,1.0
CHSY1,0.6128043485154682,1.4995364,1.0
UBXN6,0.6346328086909245,1.4999944,1.0
CCDC6,0.7623392473921555,1.5008096,1.0
CASQ2,0.9852280744803164,1.5019567,1.0
ZBTB7B,0.9321273248350822,1.5020797,1.0
SCNN1D,0.9803049744654113,1.5025568,1.0
CYC1,0.9807972538085215,1.5028644,1.0
PRICKLE3,0.9164409672120981,1.5030901,1.0
RCN1,0.8050122308181674,1.5038356,1.0
CC2D1A,0.8050122308181674,1.5039318,1.0
C16orf58,0.6792403962389516,1.5047216,1.0
MTPN,0.8725166433226885,1.5048171,1.0
ORAI3,0.9262415199175482,1.5048822,1.0
ABHD6,0.9115453550341929,1.5062377,1.0
IL18BP,0.7203768876827277,1.50626,1.0
RHPN1,0.7482670044438146,1.5065482,1.0
ASPSCR1,0.7111601530091282,1.508682,1.0
RRM2B,0.9458747569722035,1.5087972,1.0
MMP9,0.9655409237209167,1.508965,1.0
HDHD2,0.7670477703396238,1.5092306,1.0
TMEM250,0.892486224272921,1.5092404,1.0
CCNL2,0.061482844831941746,1.5100962,1.0
DMTF1,0.7888154066557886,1.5104878,1.0
ZNF8,0.9557044695859462,1.5108082,1.0
HEG1,0.7623392473921555,1.5108725,1.0
SPART,0.8773802876480811,1.5115385,1.0
SRSF10,0.8725166433226885,1.5126069,1.0
KCNC4,0.9262415199175482,1.5128999,1.0
PAXBP1,0.5955843641299178,1.513028,1.0
CEP164,0.8193736199296461,1.5134345,1.0
FBLL1,0.9950757747601074,1.5138471,1.0
FFAR2,0.9507886772687132,1.5138953,1.0
SLC37A1,0.8434421584620859,1.5146372,1.0
DCAF1,0.838615975170791,1.516016,1.0
MAGEF1,0.9360532777212517,1.5164229,1.0
ZNF512B,0.7717649096270528,1.5168151,1.0
LRP12,0.9557044695859462,1.5172656,1.0
SOAT2,0.9950757747601074,1.5173856,1.0
WBP2NL,0.9753826244576482,1.5183591,1.0
VEGFD,0.9409628950751018,1.5185565,1.0
TBC1D31,0.8236941144661118,1.5190765,1.0
IRAK1BP1,0.9655409237209167,1.5198865,1.0
CAST,0.7203768876827277,1.5199741,1.0
WDR11,0.7576395040580578,1.5215085,1.0
MRI1,0.7623392473921555,1.5217736,1.0
USF1,0.5576700157787309,1.5220045,1.0
GAD1,0.9950757747601074,1.5222778,1.0
PRR22,0.9507886772687132,1.5225959,1.0
