gene,p_val,logFC,p_val_adj
SPTBN2,0.980041014606487,0.43787354,1.0
MTRF1L,0.980041014606487,0.43801686,1.0
NDUFAF5,0.9331257433119837,0.43834162,1.0
MID2,0.9401729694449754,0.439217,1.0
SSPO,0.980041014606487,0.43938932,1.0
CHMP2A,0.936303288597243,0.43941358,1.0
IPO11,0.9457035135749517,0.4403156,1.0
SCML2,0.9900197265744212,0.44072333,1.0
GNGT2,0.9501298466396793,0.4408204,1.0
SLC52A3,0.9900197265744212,0.44149762,1.0
NAIP,0.9371323824034441,0.4418558,1.0
AKT3,0.841235298560583,0.44248387,1.0
GYPE,0.9900197265744212,0.44251677,1.0
TMEM8B,0.8753390303777476,0.4430069,1.0
RASL10A,0.9700654248209892,0.44305894,1.0
BMX,0.9900197265744212,0.4430612,1.0
AKR7A2,0.9864160409796433,0.44308805,1.0
SMARCA5,0.9401729694449754,0.44333974,1.0
FUOM,0.9065088464628097,0.4438257,1.0
SOCS2,0.8609834452881122,0.44396558,1.0
RNF7,0.8948178163846817,0.4440931,1.0
CRTC1,0.9095381673360837,0.444364,1.0
AC119396.1,0.9434909668685647,0.44494972,1.0
SELENOK,0.9154628718547213,0.4450414,1.0
NDUFA12,0.9401729694449754,0.44505757,1.0
CPXM2,0.9600945164775884,0.44508517,1.0
SBF2,0.8413711660874964,0.44528005,1.0
FOXF2,0.9501298466396793,0.44556823,1.0
GAL3ST1,0.9900197265744212,0.4459655,1.0
NDUFB2,0.9468099450762486,0.44668648,1.0
NTRK3,0.9600945164775884,0.44677863,1.0
SLC6A1,0.9700654248209892,0.44679752,1.0
COA7,0.9600945164775884,0.44727212,1.0
SYTL3,0.8634412792932282,0.44766727,1.0
RGS1,0.9472248834539259,0.44770244,1.0
RAPGEF1,0.9415553454976052,0.44788492,1.0
ATRN,0.9162899559402093,0.44994926,1.0
NUBPL,0.9401729694449754,0.45001712,1.0
COA3,0.8806818322902271,0.45074478,1.0
TNFRSF10B,0.9222199903952223,0.4510064,1.0
TSPOAP1,0.7217269326063745,0.4517412,1.0
HOXB5,0.9900197265744212,0.45203745,1.0
UTP4,0.9401729694449754,0.45206532,1.0
SIRPB1,0.9501298466396793,0.4522016,1.0
HSPH1,0.8363472471569835,0.4526444,1.0
MZB1,0.926221779176434,0.4529871,1.0
OSGEPL1,0.9911285972901489,0.45312226,1.0
P4HB,0.8963295417718492,0.45317176,1.0
IL21R,0.7917232956186848,0.45372856,1.0
PCDHB13,0.980041014606487,0.45419028,1.0
CYTIP,0.41647773695679857,0.45482495,1.0
ECE1,0.6065926464583234,0.45543393,1.0
CCDC9,0.9389289849820139,0.4555108,1.0
ZDHHC15,0.9700654248209892,0.4555746,1.0
ITGA10,0.9302254353783791,0.45599094,1.0
ITM2C,0.855935482548761,0.4563392,1.0
TMEFF1,0.980041014606487,0.45640007,1.0
PRIMA1,0.980041014606487,0.45700264,1.0
LRGUK,0.9302254353783791,0.45709535,1.0
DLGAP1,0.9700654248209892,0.4572086,1.0
CCDC6,0.9077479522505998,0.45731848,1.0
STARD4,0.8413711660874964,0.4575692,1.0
DHRS9,0.9501298466396793,0.45786867,1.0
DTX1,0.980041014606487,0.4583609,1.0
AC021097.2,0.980041014606487,0.45840794,1.0
SYNGAP1,0.9762997187673192,0.4596575,1.0
KIF27,0.9302254353783791,0.45977673,1.0
FAAP20,0.9707580407992014,0.45990998,1.0
PLEKHA5,0.9306397092597809,0.46007618,1.0
BTN2A2,0.963694484062454,0.46011916,1.0
NOS2,0.9900197265744212,0.46040592,1.0
E2F5,0.9600945164775884,0.4605356,1.0
FAM171A2,0.9900197265744212,0.46121353,1.0
PPP2R5D,0.9310540019351639,0.46171907,1.0
LKAAEAR1,0.9900197265744212,0.46214905,1.0
LCP1,0.7215968365916883,0.46299544,1.0
PLIN1,0.9900197265744212,0.46342844,1.0
CYP21A2,0.9900197265744212,0.46471152,1.0
LRRC26,0.9900197265744212,0.46489686,1.0
FAM189B,0.9401729694449754,0.46519312,1.0
TNFRSF17,0.980041014606487,0.46550563,1.0
CD2AP,0.8498040227405359,0.46564355,1.0
MAP4K4,0.9584332629302903,0.46584144,1.0
H3F3B,0.9851686721874041,0.46624058,1.0
PAX8,0.9900197265744212,0.46627763,1.0
ARHGDIG,0.980041014606487,0.4663358,1.0
SPATC1,0.9900197265744212,0.46721107,1.0
IGHD,0.9700654248209892,0.46735883,1.0
MLXIP,0.8909715240444166,0.46756673,1.0
PLEKHM2,0.8472178867419753,0.46831673,1.0
HDHD3,0.9501298466396793,0.46936458,1.0
CDK5RAP1,0.8544358631484101,0.46939492,1.0
BTF3L4,0.7608388321563541,0.47045746,1.0
FKBP7,0.980041014606487,0.4714328,1.0
TMC6,0.5253200108061313,0.4720104,1.0
EVC,0.9462567163681767,0.4722035,1.0
HIST1H3H,0.9900197265744212,0.47246128,1.0
NUDT4,0.9796252918814716,0.4725081,1.0
OSBPL9,0.7741075873364935,0.47253004,1.0
PRADC1,0.9600945164775884,0.4725376,1.0
MRM1,0.9911285972901489,0.47262537,1.0
C2CD6,0.980041014606487,0.47266942,1.0
FGGY,0.9700654248209892,0.4727072,1.0
SLC41A1,0.9805953199858162,0.47331563,1.0
PPP1R14B,0.9202887905477055,0.4733911,1.0
SATB2,0.9900197265744212,0.47567222,1.0
PLCD4,0.9900197265744212,0.47595915,1.0
CPEB1,0.9900197265744212,0.4760704,1.0
MTA2,0.9316064212110367,0.47650746,1.0
LMF2,0.7373959036984972,0.47736302,1.0
SRD5A2,0.9900197265744212,0.47766715,1.0
CCS,0.925117646645101,0.477812,1.0
LLPH,0.9501298466396793,0.47945705,1.0
CHP1,0.709792239219063,0.47948286,1.0
SCN4B,0.980041014606487,0.4802234,1.0
CORO6,0.980041014606487,0.48057547,1.0
WNT4,0.9700654248209892,0.48100862,1.0
TRAF7,0.9787938631448688,0.48130634,1.0
FKBP1B,0.980041014606487,0.48170385,1.0
ITGA5,0.7330757232208762,0.48201647,1.0
ERGIC1,0.8511657981905469,0.4826642,1.0
RNF6,0.9202887905477055,0.48316294,1.0
KCNH8,0.9900197265744212,0.48323292,1.0
BRK1,0.9600945164775884,0.48332632,1.0
SMIM14,0.8653538433609766,0.48336378,1.0
CST6,0.9501298466396793,0.48360956,1.0
PLAAT4,0.8343124112104564,0.48391357,1.0
CFAP70,0.9202887905477055,0.48484015,1.0
TRAF2,0.8259136662453781,0.4848454,1.0
PROSER3,0.7845034470714358,0.4858884,1.0
C1orf56,0.9700654248209892,0.48652977,1.0
PLAC8,0.8413711660874964,0.48659056,1.0
PLD6,0.9861388449376076,0.4868485,1.0
AUP1,0.9168413957319804,0.48705542,1.0
SPIB,0.9900197265744212,0.48707476,1.0
TMEM219,0.7693230027444501,0.48729685,1.0
ABCG2,0.980041014606487,0.48783094,1.0
LAMC3,0.9202887905477055,0.4878413,1.0
STX12,0.7562111151500769,0.48808286,1.0
ERMP1,0.7911878706056679,0.4884748,1.0
RO60,0.9771310756851,0.48906544,1.0
NRIP1,0.8609834452881122,0.48945323,1.0
HIGD1B,0.9202887905477055,0.48956487,1.0
RBM26,0.780767067383039,0.48963347,1.0
AGBL3,0.980041014606487,0.4898147,1.0
MBD1,0.8856184803062964,0.49003246,1.0
GGH,0.9600945164775884,0.49026242,1.0
AADAC,0.9600945164775884,0.49044755,1.0
PER2,0.9757454950691209,0.49154192,1.0
AGTR2,0.9600945164775884,0.49177924,1.0
ALG1L,0.9900197265744212,0.49247724,1.0
PNPLA7,0.9421083454555909,0.4929813,1.0
SHMT2,0.9700654248209892,0.49298486,1.0
MICALL1,0.9600945164775884,0.493106,1.0
MPIG6B,0.9900197265744212,0.49375042,1.0
DMRT2,0.9700654248209892,0.4938776,1.0
ENTPD6,0.995564230097269,0.49460998,1.0
CHCHD6,0.9207025799064739,0.4969282,1.0
KATNBL1,0.9700654248209892,0.4970258,1.0
MEA1,0.9484697840296806,0.49703842,1.0
TNNI3K,0.980041014606487,0.49737376,1.0
LDOC1,0.9805953199858162,0.4976469,1.0
SH2D1B,0.9700654248209892,0.49767983,1.0
IL6,0.900454326818778,0.49783957,1.0
GALC,0.8175347952060089,0.49790168,1.0
RBM14,0.7903849178614429,0.49796778,1.0
CFP,0.8806818322902271,0.49804112,1.0
ZNF607,0.9900197265744212,0.49811617,1.0
S100PBP,0.7917232956186848,0.49818927,1.0
TGFBI,0.7476400560226841,0.49823967,1.0
FUT7,0.980041014606487,0.4985162,1.0
ANXA6,0.6417482955938244,0.4988305,1.0
CLDN11,0.9401729694449754,0.49910992,1.0
INPP1,0.812140051063202,0.5002175,1.0
H2AFY2,0.9285685300259249,0.50119895,1.0
SMIM10,0.9900197265744212,0.5014445,1.0
LANCL3,0.9900197265744212,0.5016096,1.0
C3AR1,0.7927944402029041,0.50164735,1.0
USP2,0.9700654248209892,0.5022644,1.0
WDR61,0.9587101261812455,0.5024348,1.0
ABHD12B,0.9900197265744212,0.5024753,1.0
C19orf53,0.8511657981905469,0.5025178,1.0
DYNLL1,0.9353360998431431,0.50277483,1.0
POMP,0.9202887905477055,0.50326,1.0
SMCO3,0.9900197265744212,0.50364494,1.0
HIST1H2AE,0.9900197265744212,0.50372285,1.0
LYSMD1,0.9600945164775884,0.50382197,1.0
SIMC1,0.9498531543112343,0.5041515,1.0
SDF2L1,0.8511657981905469,0.5050286,1.0
TJP2,0.8806818322902271,0.50515914,1.0
SP140L,0.8793113552226784,0.5055353,1.0
POU2AF1,0.8905595717834354,0.50579476,1.0
PICK1,0.9258077127099339,0.50582033,1.0
RALB,0.7544944635419988,0.50669295,1.0
C11orf24,0.9154628718547213,0.5081745,1.0
RPGRIP1L,0.9600945164775884,0.50826514,1.0
SLC26A9,0.9401729694449754,0.50827277,1.0
ESRRG,0.980041014606487,0.5082848,1.0
ENO3,0.9736672626721709,0.5086286,1.0
SLC30A8,0.9900197265744212,0.5091192,1.0
GALNT1,0.7355620772934695,0.50917417,1.0
CGB5,0.9900197265744212,0.5095047,1.0
SULT1A2,0.9600945164775884,0.50964063,1.0
SLC2A5,0.9900197265744212,0.5103998,1.0
TNRC6C,0.8754759554149689,0.5104117,1.0
NFKBIZ,0.6731544762581846,0.51069295,1.0
SMIM5,0.9302254353783791,0.5108154,1.0
PLEKHN1,0.7405430816658227,0.51133513,1.0
DOK7,0.9900197265744212,0.51172477,1.0
SLC38A2,0.4521024782796986,0.51206136,1.0
SLC36A4,0.9367178269231831,0.5121038,1.0
ATP5F1C,0.9202887905477055,0.5126071,1.0
TBL1Y,0.9900197265744212,0.5130125,1.0
SRCAP,0.9314683132928343,0.5130952,1.0
TRPC4AP,0.9244276369184201,0.5144285,1.0
PSMD9,0.9749141815608272,0.51454264,1.0
CRIP1,0.8455853831359513,0.51472014,1.0
IDH3G,0.9218061228578884,0.51481014,1.0
ZNF596,0.980041014606487,0.5152406,1.0
C2CD5,0.9338164251473974,0.5154163,1.0
DLG3,0.9799024397569455,0.51556134,1.0
ARFRP1,0.7264157237183912,0.5159975,1.0
ICA1L,0.900454326818778,0.5161052,1.0
RFTN2,0.9600945164775884,0.5172464,1.0
AP3S1,0.9103645759628243,0.51764506,1.0
PCP2,0.9736672626721709,0.5179949,1.0
FBXW4,0.6592613394246446,0.5183777,1.0
HACD4,0.8734224735371334,0.5185885,1.0
RHEB,0.9476398361468793,0.51866835,1.0
HS6ST1,0.8413711660874964,0.51868176,1.0
TMCC1,0.9401729694449754,0.5189055,1.0
PARVB,0.8363472471569835,0.5192427,1.0
FOLR3,0.9900197265744212,0.5192451,1.0
AP1S3,0.9386525641205187,0.51931643,1.0
TMEM154,0.9252556553675303,0.5198634,1.0
PRDX2,0.7597803068382881,0.5205998,1.0
S100A3,0.9700654248209892,0.5206246,1.0
POGLUT1,0.8406918757747229,0.52065116,1.0
CHMP5,0.921116390735085,0.5211452,1.0
C1orf216,0.871643478219831,0.5215137,1.0
ADORA1,0.980041014606487,0.5215381,1.0
LYPLA1,0.9558033168241749,0.52192533,1.0
MON1B,0.8408277243650477,0.52241325,1.0
SEC61B,0.8708226218365122,0.5236259,1.0
GPR176,0.980041014606487,0.5237671,1.0
TMEM99,0.9700654248209892,0.523954,1.0
SEMA4G,0.980041014606487,0.52396107,1.0
UNG,0.963694484062454,0.5241809,1.0
SERP2,0.980041014606487,0.52442485,1.0
BARX2,0.9900197265744212,0.52760035,1.0
RIMS4,0.9900197265744212,0.5278059,1.0
GPR146,0.9501298466396793,0.5278549,1.0
TDRD9,0.980041014606487,0.527888,1.0
PTPMT1,0.980041014606487,0.52794844,1.0
C5orf15,0.8340411832458632,0.5283525,1.0
VSTM5,0.9900197265744212,0.5289188,1.0
PPIA,0.8511657981905469,0.529042,1.0
C1orf189,0.9700654248209892,0.52913964,1.0
S100Z,0.9700654248209892,0.5293578,1.0
GGA3,0.8571628311809559,0.5300794,1.0
RASGRP4,0.8905595717834354,0.5303125,1.0
PITPNM1,0.7325526359113606,0.53072333,1.0
ACSM3,0.9700654248209892,0.532622,1.0
SCML1,0.9401729694449754,0.5326256,1.0
ZMYM4,0.9059582056329736,0.5329659,1.0
LGI2,0.9900197265744212,0.5334018,1.0
DDX42,0.9714506788327795,0.5343278,1.0
SCOC,0.9600945164775884,0.5348833,1.0
HEXA,0.7922588188979742,0.53547114,1.0
IDH1,0.9154628718547213,0.5358651,1.0
STC1,0.980041014606487,0.53592336,1.0
MGME1,0.8169949271806665,0.53612816,1.0
GUF1,0.9338164251473974,0.5362994,1.0
SMPD3,0.9600945164775884,0.5365276,1.0
RNF113A,0.8791743273308359,0.5367219,1.0
DNAJC7,0.9722818728512309,0.53695756,1.0
MINDY1,0.8708226218365122,0.5370866,1.0
OCA2,0.980041014606487,0.5376496,1.0
ATP12A,0.9900197265744212,0.5387383,1.0
RASA3,0.6958724481323106,0.5391484,1.0
APLP1,0.9900197265744212,0.5392013,1.0
SYS1,0.8336343783307362,0.53941065,1.0
FZD1,0.900454326818778,0.5399641,1.0
SKA3,0.9900197265744212,0.5402089,1.0
TECTA,0.9900197265744212,0.5409815,1.0
MSL3,0.8620756512135236,0.54142857,1.0
CAMK2N1,0.7831684505644674,0.54184526,1.0
CHADL,0.980041014606487,0.54223037,1.0
CD160,0.9900197265744212,0.54230905,1.0
FAM161B,0.980041014606487,0.54258376,1.0
VAMP4,0.8676773021754686,0.54259205,1.0
KLHL13,0.9900197265744212,0.54284275,1.0
NR2C2,0.8656271314591049,0.54339695,1.0
SEC14L6,0.9600945164775884,0.5438929,1.0
HMGCS1,0.9056829021533646,0.54485697,1.0
CLIP3,0.9700654248209892,0.54539376,1.0
SRGAP2B,0.9202887905477055,0.54572123,1.0
ARL6IP1,0.900454326818778,0.54609835,1.0
CCDC136,0.8847953919543642,0.5466847,1.0
OXTR,0.9900197265744212,0.5468369,1.0
CELSR2,0.980041014606487,0.54694974,1.0
EXD3,0.9280162966968732,0.54773283,1.0
LRRC4B,0.980041014606487,0.5479036,1.0
CD247,0.7434318158327538,0.5481949,1.0
C6orf223,0.9700654248209892,0.54908067,1.0
ATMIN,0.9401729694449754,0.5492208,1.0
KLK13,0.9900197265744212,0.5494635,1.0
COL23A1,0.9700654248209892,0.5494981,1.0
ESR1,0.980041014606487,0.54982996,1.0
RNF187,0.8259136662453781,0.5498477,1.0
NRG2,0.980041014606487,0.5498486,1.0
CIB4,0.9900197265744212,0.5502159,1.0
CCR1,0.8905595717834354,0.55082744,1.0
RER1,0.8579812557020955,0.55214286,1.0
PI4KB,0.9332638756681616,0.5521547,1.0
LMF1,0.7939999452979045,0.5522597,1.0
SNX4,0.9383761506510094,0.5533831,1.0
EIF4G1,0.7831684505644674,0.5539184,1.0
TRMT61A,0.9260837547949367,0.55396694,1.0
MMP16,0.9900197265744212,0.5546717,1.0
SCAMP1,0.9160142511318401,0.5548588,1.0
PRRT2,0.9353360998431431,0.5553,1.0
ERP29,0.9997227629585521,0.55584246,1.0
CCDC175,0.980041014606487,0.556068,1.0
NKAPL,0.9900197265744212,0.5563052,1.0
TSSK1B,0.9900197265744212,0.556919,1.0
SDCBP2,0.9302254353783791,0.5570518,1.0
BNIP1,0.9760226054712365,0.55711216,1.0
LUC7L,0.8169949271806665,0.5573665,1.0
PLEKHG4B,0.9600945164775884,0.5582636,1.0
PEX11B,0.9605098572236492,0.5583093,1.0
DHDH,0.980041014606487,0.5583895,1.0
WIZ,0.8283500052531443,0.5584414,1.0
CLEC4M,0.9600945164775884,0.5594057,1.0
CLTC,0.8708226218365122,0.55949366,1.0
SLFN12L,0.6104831929586905,0.55961347,1.0
PGM2,0.9757454950691209,0.559875,1.0
TARS,0.9501298466396793,0.5607015,1.0
PYGO2,0.7355620772934695,0.56089413,1.0
UBQLN1,0.9684032395821847,0.56104183,1.0
LRRC59,0.8316010238470051,0.5629008,1.0
OLIG1,0.9900197265744212,0.56305516,1.0
CDK11A,0.8878139836370446,0.5632431,1.0
CCDC130,0.7875763403766398,0.56338197,1.0
SON,0.9051323292286281,0.56472504,1.0
DAGLA,0.9501298466396793,0.5649657,1.0
CD52,0.652734006232437,0.5654564,1.0
SLC25A26,0.8693180804441085,0.5658562,1.0
RCVRN,0.9900197265744212,0.56603754,1.0
DICER1,0.831872072979755,0.5668882,1.0
INPP5A,0.7571359652624607,0.5673267,1.0
MBD6,0.9451503369625046,0.56737494,1.0
C10orf95,0.9401729694449754,0.5693385,1.0
SGPL1,0.9878020451185714,0.5697973,1.0
MMS19,0.7822343324620249,0.56988573,1.0
VIRMA,0.9794867188638989,0.57042736,1.0
TMEM191C,0.9630021228511896,0.5708344,1.0
PTGES2,0.8491233027465922,0.57152534,1.0
WASHC2A,0.9684032395821847,0.5716296,1.0
RCSD1,0.6529845705807176,0.5717263,1.0
CLEC4G,0.9900197265744212,0.57185143,1.0
TMEM91,0.8856184803062964,0.5718536,1.0
VPS41,0.9659102213378054,0.5718973,1.0
ATG16L1,0.5449901629382717,0.5722523,1.0
RNPEP,0.8160503671758642,0.57275474,1.0
PGBD1,0.9861388449376076,0.57287896,1.0
PIGZ,0.9103645759628243,0.5729746,1.0
TOR3A,0.9103645759628243,0.5733324,1.0
GPR161,0.9501298466396793,0.57345384,1.0
TAB1,0.780767067383039,0.5735902,1.0
SNX2,0.7769025758328592,0.5757918,1.0
LACC1,0.9302254353783791,0.57588047,1.0
ASCC3,0.8474900346258083,0.5760709,1.0
NR0B2,0.980041014606487,0.57619274,1.0
USO1,0.8462655128274035,0.57668215,1.0
CBLN3,0.9501298466396793,0.57741266,1.0
NLRC5,0.40305657958550223,0.5775951,1.0
OMD,0.980041014606487,0.5776411,1.0
FAM172A,0.7320296728097866,0.57824725,1.0
PWWP2B,0.764017088070791,0.5787078,1.0
REPS1,0.8255077719949437,0.57872486,1.0
RDH14,0.9154628718547213,0.5788019,1.0
XDH,0.9900197265744212,0.57941645,1.0
HEXIM2,0.980041014606487,0.5800903,1.0
GPN3,0.900454326818778,0.5801965,1.0
PEX5,0.9672951918992575,0.5802635,1.0
CREBZF,0.7391000823974423,0.5807864,1.0
EIF3E,0.9501298466396793,0.58088064,1.0
POLD2,0.8024521109321745,0.58117723,1.0
TRIM44,0.9015547283706515,0.58173627,1.0
TMEM88,0.9103645759628243,0.5818695,1.0
KRT23,0.9900197265744212,0.5822728,1.0
STKLD1,0.9900197265744212,0.5823516,1.0
JKAMP,0.9451503369625046,0.58242893,1.0
GJC2,0.9600945164775884,0.5828489,1.0
ZNF677,0.9501298466396793,0.58353746,1.0
PGAP1,0.9103645759628243,0.58430296,1.0
CLCN3,0.8758867528775705,0.58480495,1.0
ILF3,0.5323683369850634,0.58484435,1.0
SLC22A1,0.980041014606487,0.5853026,1.0
TNFAIP8,0.7472452116382529,0.585693,1.0
UBQLNL,0.9600945164775884,0.586608,1.0
SSNA1,0.9084364415663158,0.5867128,1.0
ARL15,0.8401485288926176,0.5867869,1.0
ZNF19,0.9258077127099339,0.5875832,1.0
HM13,0.8110621626944872,0.5876028,1.0
CHCHD4,0.9600945164775884,0.5878789,1.0
CARD16,0.9700654248209892,0.5879525,1.0
FCSK,0.8850697409697612,0.5890796,1.0
ATP5MPL,0.9700654248209892,0.59007317,1.0
BTBD9,0.899216603831596,0.5900765,1.0
TMEM214,0.8468096990859372,0.5908558,1.0
ADD3,0.9936236157921297,0.5909723,1.0
CAPNS2,0.9900197265744212,0.5915203,1.0
ANKS1A,0.8653538433609766,0.5931079,1.0
GRID1,0.9900197265744212,0.5938188,1.0
DPY30,0.9581564046932278,0.5940159,1.0
MYSM1,0.9517901257202107,0.5949247,1.0
SCO2,0.7961442792397048,0.59494567,1.0
MITD1,0.7393623777472553,0.5950482,1.0
BAK1,0.8169949271806665,0.59577525,1.0
AFG1L,0.9600945164775884,0.59579515,1.0
CTSA,0.6763278400168588,0.59587675,1.0
CCDC115,0.9393436300616574,0.5960365,1.0
SYCE1,0.9900197265744212,0.5962134,1.0
WDR41,0.8959172154645602,0.5966127,1.0
SLC25A36,0.6641739600882015,0.597513,1.0
YTHDF1,0.9700654248209892,0.5975618,1.0
DDIT3,0.8689078328356417,0.5987349,1.0
SH2D4B,0.980041014606487,0.5989146,1.0
FSD1L,0.8511657981905469,0.5989825,1.0
CDC14B,0.9202887905477055,0.5993102,1.0
ARMC10,0.9302254353783791,0.5994676,1.0
CPSF4L,0.9900197265744212,0.6016308,1.0
ACKR2,0.9700654248209892,0.6019044,1.0
MDP1,0.9959800798250015,0.60201794,1.0
CEP85,0.9207025799064739,0.6029324,1.0
RS1,0.9900197265744212,0.6030714,1.0
DDIAS,0.9900197265744212,0.6033626,1.0
CEP63,0.8653538433609766,0.60343635,1.0
RASD2,0.980041014606487,0.60411096,1.0
CCDC171,0.9600945164775884,0.60473096,1.0
KDM6B,0.8256430649016818,0.60511374,1.0
DDX58,0.9390671981743889,0.6051484,1.0
PSEN2,0.8905595717834354,0.6055683,1.0
TARSL2,0.8334987865831486,0.6063741,1.0
ILDR2,0.9900197265744212,0.6065507,1.0
TSC22D2,0.9131199668576325,0.6068746,1.0
NKIRAS1,0.900454326818778,0.6069021,1.0
DERPC,0.9900197265744212,0.6070477,1.0
PCSK4,0.9700654248209892,0.608143,1.0
PRKN,0.8905595717834354,0.6081804,1.0
SETD9,0.9700654248209892,0.6084015,1.0
LARGE2,0.9501298466396793,0.60841656,1.0
CFAP298,0.7209464773876195,0.6087618,1.0
SLC30A9,0.9457035135749517,0.60919493,1.0
USP9X,0.8425941859510155,0.6092126,1.0
INTS13,0.7456664982191887,0.6092235,1.0
PLN,0.9202887905477055,0.6094852,1.0
PSENEN,0.7544944635419988,0.6097512,1.0
ZYG11B,0.8664470920383804,0.60998416,1.0
THRAP3,0.8020490938136549,0.6104711,1.0
TRAM1L1,0.9900197265744212,0.6105651,1.0
CGREF1,0.9900197265744212,0.6106926,1.0
LETMD1,0.8518468526555645,0.61081827,1.0
MORN3,0.9059582056329736,0.611443,1.0
GPX7,0.8824639862477285,0.6117847,1.0
MPV17,0.9230477885434738,0.6117935,1.0
DIAPH1,0.6513566031655619,0.61199194,1.0
P4HA1,0.8188848434515492,0.6127587,1.0
HABP4,0.8383831787780802,0.61285394,1.0
LRWD1,0.9664641974563928,0.6143446,1.0
TRIP12,0.8880884824410704,0.6144711,1.0
PHACTR2,0.9412788560672705,0.6147521,1.0
CCDC93,0.9310540019351639,0.61523455,1.0
SLC10A6,0.9900197265744212,0.6162124,1.0
ADPRHL2,0.9169792619423823,0.6164092,1.0
MAPKAPK2,0.8730118790100534,0.616445,1.0
RAB1A,0.8381116583988584,0.6164529,1.0
SLC8A3,0.9900197265744212,0.61680543,1.0
WDR11,0.88534410376455,0.61790353,1.0
GOLGA3,0.9103645759628243,0.61819094,1.0
CAB39L,0.900454326818778,0.61837554,1.0
GABBR1,0.8091767208442808,0.6185053,1.0
CUL1,0.8465375968078483,0.61873674,1.0
TTLL3,0.8457213998859053,0.61906564,1.0
DCLRE1C,0.9385143564596924,0.6195471,1.0
AFG3L2,0.812140051063202,0.61996555,1.0
MKX,0.9900197265744212,0.6206239,1.0
SNX13,0.9875248412118124,0.62071085,1.0
EBI3,0.980041014606487,0.6209701,1.0
PPP1R35,0.4902621217388988,0.6210624,1.0
COPZ2,0.9600945164775884,0.62115157,1.0
COMMD10,0.9193233661628321,0.62143904,1.0
NECAB3,0.7476400560226841,0.6214671,1.0
DDX27,0.7546264707363418,0.6214898,1.0
CCDC30,0.8708226218365122,0.621619,1.0
ABCD1,0.9781010234236884,0.62199557,1.0
GFPT1,0.8758867528775705,0.62226367,1.0
FCF1,0.9302254353783791,0.62265974,1.0
GPR160,0.9501298466396793,0.62299925,1.0
LPCAT3,0.7735755391779943,0.6233334,1.0
PCDHGA9,0.9501298466396793,0.62371576,1.0
F11,0.9501298466396793,0.6239506,1.0
POM121,0.9459801117155868,0.62450296,1.0
TRIM58,0.980041014606487,0.6256464,1.0
DNAJC19,0.9600945164775884,0.6261843,1.0
CAPZA2,0.5194455468536521,0.6264474,1.0
ANKRD13B,0.9401729694449754,0.62671304,1.0
CERS2,0.6701135111779322,0.62797064,1.0
NEK11,0.8806818322902271,0.6282666,1.0
TRNAU1AP,0.7621626184435585,0.6284217,1.0
SHCBP1,0.9700654248209892,0.6298759,1.0
MCFD2,0.8218568349959404,0.6299032,1.0
PSMD4,0.8708226218365122,0.63061243,1.0
DNAH6,0.9302254353783791,0.630678,1.0
CTSK,0.9353360998431431,0.6329814,1.0
SEC31A,0.5392345898998017,0.6333912,1.0
APTX,0.9624482539434648,0.6341119,1.0
TMEM115,0.8784892422355617,0.63434213,1.0
CHST10,0.9600945164775884,0.63520956,1.0
SLC10A5,0.9900197265744212,0.63599116,1.0
ARHGAP11A,0.961894403157132,0.63605016,1.0
FAM227B,0.9600945164775884,0.6361136,1.0
HOXA9,0.980041014606487,0.6366827,1.0
DEDD,0.8396052581660256,0.63799334,1.0
PGM3,0.8230733895446002,0.6381036,1.0
RNH1,0.6453600832171346,0.6389563,1.0
SNRPD3,0.9430761623768004,0.6398434,1.0
MBOAT7,0.8778042481171059,0.6398687,1.0
SERHL2,0.9900197265744212,0.64019674,1.0
UBP1,0.6880550303173893,0.64044625,1.0
MSRB1,0.9372705713562608,0.6408325,1.0
C1orf115,0.8905595717834354,0.64109063,1.0
PGGHG,0.4078620058526409,0.64153457,1.0
RMND1,0.9983365789228104,0.6416862,1.0
NOCT,0.9600945164775884,0.64169985,1.0
ATP5PF,0.9103645759628243,0.6425739,1.0
CATSPERE,0.980041014606487,0.6426041,1.0
NPM3,0.9302254353783791,0.64266276,1.0
HCFC1,0.9436292384435377,0.6434816,1.0
SEPTIN9,0.43956017617998067,0.6438727,1.0
FBXL19,0.9454269219795118,0.6440687,1.0
CLDN8,0.9900197265744212,0.64410216,1.0
KLHL9,0.9959800798250015,0.644454,1.0
METTL18,0.9092627194995044,0.6444714,1.0
NLRP1,0.5756388577756617,0.64466244,1.0
DENND1B,0.6493552313255587,0.64481044,1.0
THOC3,0.8378401572942974,0.64494425,1.0
RAB2B,0.9492997878266691,0.64500266,1.0
INSC,0.980041014606487,0.6453666,1.0
POLR2K,0.8413711660874964,0.64536935,1.0
FRMD3,0.9700654248209892,0.6458743,1.0
GPT,0.980041014606487,0.6460929,1.0
TENT5C,0.6717600334677183,0.6468007,1.0
ERCC3,0.9672951918992575,0.6468783,1.0
ZNF438,0.8609834452881122,0.64695114,1.0
MCU,0.8950926472986072,0.64765024,1.0
DPYSL4,0.9900197265744212,0.64797443,1.0
KLHDC7A,0.9900197265744212,0.6479761,1.0
PCDHGA1,0.9900197265744212,0.64843893,1.0
HBS1L,0.8210460363548624,0.64860547,1.0
FRY,0.8708226218365122,0.6486445,1.0
GCSAML,0.9900197265744212,0.6486679,1.0
